Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,1175.0,1175.0,1073.0,1098.949951171875,1080.7113037109375,22143587
2019-07-10,1103.0,1125.0,1088.3499755859375,1101.199951171875,1082.923828125,6366343
2019-07-11,1109.0,1115.6500244140625,1071.4000244140625,1097.0,1078.7935791015625,5179244
2019-07-12,1104.0,1129.0,1090.0,1101.199951171875,1082.923828125,4845853
2019-07-15,1110.0,1110.050048828125,1077.3499755859375,1089.4000244140625,1071.31982421875,2563929
2019-07-16,1092.0,1118.0,1082.550048828125,1114.75,1096.2490234375,2457767
2019-07-17,1110.25,1118.0,1105.300048828125,1109.9000244140625,1091.4794921875,2538956
2019-07-18,1105.0,1106.5,1056.199951171875,1080.0,1062.07568359375,3482208
2019-07-19,1090.0,1103.0,1077.949951171875,1091.050048828125,1072.9423828125,3302082
2019-07-22,1087.9000244140625,1092.0,1062.0999755859375,1085.550048828125,1067.53369140625,2341863
2019-07-23,1090.0,1109.9000244140625,1086.4000244140625,1099.1500244140625,1080.9078369140625,2527679
2019-07-24,1101.0,1110.0,1081.25,1087.4000244140625,1069.3529052734375,1732174
2019-07-25,1093.9000244140625,1100.699951171875,1084.5999755859375,1090.449951171875,1072.3521728515625,1770220
2019-07-26,1085.800048828125,1112.199951171875,1083.0,1106.4000244140625,1088.0377197265625,1128870
2019-07-29,1106.9000244140625,1109.0,1071.9000244140625,1078.9000244140625,1065.810546875,1661014
2019-07-30,1080.0,1093.5999755859375,1072.0999755859375,1079.199951171875,1071.0706787109375,2335907
2019-07-31,1079.1500244140625,1079.1500244140625,1041.0,1056.3499755859375,1048.392822265625,3050699
2019-08-01,1052.0999755859375,1069.3499755859375,1041.4000244140625,1057.300048828125,1049.335693359375,2321381
2019-08-02,1062.0,1075.4000244140625,1046.050048828125,1064.699951171875,1056.6798095703125,1789229
2019-08-05,1059.5,1059.5,1026.5999755859375,1036.800048828125,1028.989990234375,1962260
2019-08-06,1027.0,1070.0,1021.25,1046.699951171875,1038.8154296875,5738839
2019-08-07,1022.0,1040.9000244140625,998.0,1028.449951171875,1020.7028198242188,8983860
2019-08-08,1036.0,1059.800048828125,1011.6500244140625,1041.0999755859375,1033.257568359375,2553976
2019-08-09,1050.0,1077.0,1041.5,1067.0,1058.9625244140625,2944544
2019-08-13,1070.0,1088.5,1056.0999755859375,1063.8499755859375,1055.836181640625,3293100
2019-08-14,1054.0999755859375,1090.8499755859375,1051.050048828125,1084.0,1075.83447265625,1834669
2019-08-16,1075.0,1084.300048828125,1070.199951171875,1075.800048828125,1067.6962890625,1366746
2019-08-19,1104.699951171875,1104.699951171875,1080.1500244140625,1088.949951171875,1080.7470703125,1467603
2019-08-20,1090.9000244140625,1095.75,1075.550048828125,1092.3499755859375,1084.12158203125,1584464
2019-08-21,1090.5,1097.0,1060.300048828125,1065.300048828125,1057.275390625,1344715
2019-08-22,1065.800048828125,1070.0,1048.050048828125,1061.75,1053.7520751953125,1182766
2019-08-23,1062.300048828125,1082.9000244140625,1040.0,1073.5,1065.41357421875,1925420
2019-08-26,1094.699951171875,1106.800048828125,1061.6500244140625,1102.449951171875,1094.1453857421875,2601437
2019-08-27,1108.0,1130.1500244140625,1099.199951171875,1123.699951171875,1115.2353515625,2825727
2019-08-28,1129.0,1131.5,1107.5,1110.949951171875,1102.5814208984375,1599333
2019-08-29,1111.5,1115.0,1096.550048828125,1101.800048828125,1093.5003662109375,1204392
2019-08-30,1107.050048828125,1113.0,1095.0,1105.0999755859375,1096.7755126953125,1454803
2019-09-03,1098.0,1098.300048828125,1052.949951171875,1059.6500244140625,1051.6678466796875,1858383
2019-09-04,1060.0,1069.0,1025.5,1037.199951171875,1029.386962890625,2881072
2019-09-05,1037.0,1052.9000244140625,1036.25,1048.6500244140625,1040.7508544921875,1587469
2019-09-06,1054.0,1070.949951171875,1042.449951171875,1068.699951171875,1060.649658203125,1443212
2019-09-09,1065.0,1091.949951171875,1058.4000244140625,1088.3499755859375,1080.151611328125,1272456
2019-09-11,1095.949951171875,1103.5,1083.050048828125,1101.050048828125,1092.756103515625,1432923
2019-09-12,1110.699951171875,1114.5999755859375,1083.75,1086.0999755859375,1077.918701171875,1792647
2019-09-13,1088.0999755859375,1126.5,1088.0999755859375,1123.4000244140625,1114.9376220703125,3428008
2019-09-16,1123.9000244140625,1152.0,1115.4000244140625,1148.550048828125,1139.898193359375,3645849
2019-09-17,1155.0,1176.199951171875,1154.050048828125,1158.25,1149.525146484375,3120692
2019-09-18,1163.0,1168.0,1150.550048828125,1160.699951171875,1151.9566650390625,1434623
2019-09-19,1164.0,1167.6500244140625,1148.449951171875,1153.199951171875,1144.51318359375,1255713
2019-09-20,1160.0,1334.4000244140625,1153.0,1263.550048828125,1254.031982421875,7588909
2019-09-23,1275.199951171875,1345.0,1275.0,1311.800048828125,1301.9185791015625,5902008
2019-09-24,1317.0,1324.25,1282.0,1292.6500244140625,1282.9127197265625,2642955
2019-09-25,1296.1500244140625,1314.9000244140625,1262.800048828125,1268.9000244140625,1259.3416748046875,3928117
2019-09-26,1273.0,1292.550048828125,1272.0,1288.300048828125,1278.5955810546875,2277616
2019-09-27,1291.0,1293.949951171875,1265.1500244140625,1284.050048828125,1274.3775634765625,1847785
2019-09-30,1290.5,1295.8499755859375,1266.5,1273.050048828125,1263.46044921875,2142791
2019-10-01,1282.0,1297.800048828125,1267.550048828125,1280.5999755859375,1270.9534912109375,1454512
2019-10-03,1279.4000244140625,1298.0,1268.75,1295.5,1285.7413330078125,1449986
2019-10-04,1303.0,1306.699951171875,1240.0999755859375,1250.9000244140625,1241.477294921875,2383219
2019-10-07,1255.0999755859375,1265.800048828125,1241.300048828125,1259.0,1249.5162353515625,1100794
2019-10-09,1200.0,1236.25,1177.050048828125,1230.300048828125,1221.032470703125,8327469
2019-10-10,1231.199951171875,1242.449951171875,1220.0,1234.699951171875,1225.399169921875,1479753
2019-10-11,1242.050048828125,1249.0,1215.0,1243.5999755859375,1234.232177734375,2182903
2019-10-14,1239.800048828125,1258.0,1233.5,1248.949951171875,1239.5419921875,1241231
2019-10-15,1254.0,1275.1500244140625,1253.0,1272.0999755859375,1262.5174560546875,1379017
2019-10-16,1274.800048828125,1277.699951171875,1256.050048828125,1274.550048828125,1264.9490966796875,1223194
2019-10-17,1285.0,1285.550048828125,1271.0999755859375,1277.050048828125,1267.4302978515625,1500556
2019-10-18,1278.0,1305.0,1274.050048828125,1300.5999755859375,1290.8028564453125,1135957
2019-10-22,1300.449951171875,1336.800048828125,1294.5,1329.449951171875,1319.4354248046875,2138284
2019-10-23,1331.949951171875,1366.3499755859375,1327.050048828125,1348.6500244140625,1338.490966796875,3148288
2019-10-24,1364.0,1379.0,1350.6500244140625,1374.550048828125,1364.19580078125,1791699
2019-10-25,1378.9000244140625,1389.949951171875,1331.1500244140625,1335.0,1324.9437255859375,3934315
2019-10-29,1320.0,1340.0,1293.199951171875,1332.5999755859375,1322.561767578125,2030358
2019-10-30,1347.0,1347.0,1312.0,1316.1500244140625,1306.23583984375,1681593
2019-10-31,1322.0,1336.0,1319.6500244140625,1331.199951171875,1321.17236328125,1533763
2019-11-01,1331.800048828125,1333.3499755859375,1287.050048828125,1301.9000244140625,1292.0931396484375,2491686
2019-11-04,1311.0,1311.0,1282.0999755859375,1298.800048828125,1289.0164794921875,1706003
2019-11-05,1295.0,1306.25,1277.5,1283.800048828125,1274.1295166015625,2881634
2019-11-06,1165.0,1199.0,1150.0,1156.0999755859375,1147.391357421875,18294122
2019-11-07,1161.0,1179.0,1156.449951171875,1167.199951171875,1158.40771484375,6500446
2019-11-08,1167.199951171875,1172.949951171875,1154.0,1156.75,1148.0364990234375,2796511
2019-11-11,1156.75,1163.75,1137.6500244140625,1155.699951171875,1146.994384765625,2357413
2019-11-13,1155.699951171875,1167.0,1150.0999755859375,1159.050048828125,1150.3192138671875,2336007
2019-11-14,1164.0,1176.300048828125,1162.0,1169.0999755859375,1160.2933349609375,2571355
2019-11-15,1173.0,1174.800048828125,1155.9000244140625,1158.449951171875,1149.7236328125,1506407
2019-11-18,1160.1500244140625,1164.5,1152.800048828125,1158.800048828125,1150.071044921875,1132129
2019-11-19,1158.800048828125,1167.800048828125,1153.0999755859375,1163.199951171875,1154.4378662109375,1109428
2019-11-20,1166.0,1167.5,1156.4000244140625,1162.8499755859375,1154.0904541015625,920219
2019-11-21,1163.0,1170.0,1144.0,1148.25,1139.6004638671875,1417102
2019-11-22,1148.0,1150.699951171875,1123.199951171875,1135.5999755859375,1127.0457763671875,2320184
2019-11-25,1149.9000244140625,1166.949951171875,1143.0999755859375,1163.5999755859375,1154.834716796875,2270744
2019-11-26,1166.9000244140625,1184.75,1162.199951171875,1166.0999755859375,1157.31591796875,4025257
2019-11-27,1170.0,1182.5,1161.0,1167.1500244140625,1158.358154296875,1587451
2019-11-28,1172.0,1172.0,1160.3499755859375,1169.5,1160.6904296875,1031591
2019-11-29,1173.0,1178.550048828125,1155.0,1159.699951171875,1150.964111328125,1244953
2019-12-02,1160.0,1161.0,1142.5,1153.800048828125,1145.1087646484375,1016807
2019-12-03,1155.0,1170.0,1150.0999755859375,1158.1500244140625,1149.4259033203125,1315825
2019-12-04,1154.699951171875,1178.0,1153.0,1174.6500244140625,1165.8016357421875,1388528
2019-12-05,1180.0,1204.5999755859375,1175.0,1184.25,1175.3292236328125,3637705
2019-12-06,1189.800048828125,1189.800048828125,1168.9000244140625,1172.0,1163.171630859375,1026657
2019-12-09,1173.0,1186.0,1165.8499755859375,1178.050048828125,1169.176025390625,1092070
2019-12-10,1175.0999755859375,1192.0999755859375,1172.9000244140625,1179.300048828125,1170.4166259765625,1641867
2019-12-11,1178.0999755859375,1189.0,1175.75,1179.550048828125,1170.6646728515625,1005638
2019-12-12,1182.0999755859375,1192.0,1177.5,1188.0,1179.051025390625,1065673
2019-12-13,1193.0,1203.5,1182.5999755859375,1186.1500244140625,1177.215087890625,1624478
2019-12-16,1188.550048828125,1192.25,1162.8499755859375,1165.6500244140625,1156.869384765625,1239589
2019-12-17,1171.0,1171.0,1152.0,1157.3499755859375,1148.6319580078125,1706196
2019-12-18,1164.0,1167.3499755859375,1150.3499755859375,1159.0999755859375,1150.36865234375,1391631
2019-12-19,1159.0,1162.5,1153.0,1159.050048828125,1150.3192138671875,1338696
2019-12-20,1160.0,1206.449951171875,1160.0,1201.9000244140625,1192.846435546875,6754831
2019-12-23,1206.0999755859375,1229.0,1201.0999755859375,1209.0999755859375,1199.9921875,3980835
2019-12-24,1206.050048828125,1222.0,1200.6500244140625,1204.0999755859375,1195.02978515625,2236779
2019-12-26,1209.949951171875,1213.75,1190.5999755859375,1192.5,1183.51708984375,1800229
2019-12-27,1196.449951171875,1199.199951171875,1184.8499755859375,1191.449951171875,1182.4749755859375,1332568
2019-12-30,1195.0,1198.0,1183.0999755859375,1193.75,1184.7576904296875,1109808
2019-12-31,1195.0,1203.699951171875,1184.199951171875,1187.949951171875,1179.0013427734375,1753530
2020-01-01,1194.449951171875,1199.0,1152.199951171875,1154.75,1146.051513671875,3137636
2020-01-02,1157.0,1159.9000244140625,1140.0,1155.5999755859375,1146.8951416015625,3286436
2020-01-03,1156.0,1156.0,1132.0,1139.699951171875,1131.11474609375,2695237
2020-01-06,1162.0,1171.4000244140625,1150.0999755859375,1158.5999755859375,1149.87255859375,4494752
2020-01-07,1170.949951171875,1173.8499755859375,1152.050048828125,1159.949951171875,1151.21240234375,2363578
2020-01-08,1145.0,1156.300048828125,1138.0,1143.300048828125,1134.6878662109375,2370166
2020-01-09,1155.0,1168.0,1148.5,1163.449951171875,1154.6859130859375,1764131
2020-01-10,1167.0,1170.699951171875,1150.75,1154.050048828125,1145.3568115234375,1517311
2020-01-13,1155.0,1162.449951171875,1148.5,1158.949951171875,1150.2198486328125,1135936
2020-01-14,1162.0,1168.6500244140625,1157.1500244140625,1167.0999755859375,1158.3084716796875,1324743
2020-01-15,1173.5,1191.5,1170.5999755859375,1184.8499755859375,1175.9246826171875,2665214
2020-01-16,1184.8499755859375,1195.5,1174.0999755859375,1192.9000244140625,1183.9141845703125,1644541
2020-01-17,1194.800048828125,1196.8499755859375,1184.0,1188.75,1179.79541015625,1034774
2020-01-20,1190.0,1195.0,1179.0999755859375,1187.8499755859375,1178.9022216796875,1139858
2020-01-21,1183.449951171875,1183.9000244140625,1161.0,1176.199951171875,1167.33984375,925998
2020-01-22,1181.800048828125,1185.949951171875,1172.0,1177.6500244140625,1168.779052734375,902471
2020-01-23,1176.0,1206.6500244140625,1175.0,1204.0999755859375,1195.02978515625,2101116
2020-01-24,1208.9000244140625,1230.0,1206.050048828125,1227.8499755859375,1218.600830078125,2841654
2020-01-27,1228.0,1240.3499755859375,1208.8499755859375,1213.800048828125,1204.65673828125,2332864
2020-01-28,1215.0,1223.5,1188.300048828125,1195.0,1185.998291015625,1703068
2020-01-29,1198.5,1207.9000244140625,1181.5999755859375,1186.199951171875,1177.2645263671875,1380266
2020-01-30,1191.0,1191.5,1176.199951171875,1179.25,1170.366943359375,1859283
2020-01-31,1185.5,1194.800048828125,1180.0,1187.75,1178.802978515625,1809101
2020-02-03,1170.0,1192.300048828125,1162.550048828125,1186.4000244140625,1177.463134765625,3595537
2020-02-04,1195.0,1287.800048828125,1185.0,1275.800048828125,1266.189697265625,7875930
2020-02-05,1284.75,1297.699951171875,1255.0,1279.8499755859375,1270.209228515625,5459816
2020-02-06,1284.949951171875,1294.199951171875,1252.050048828125,1259.300048828125,1249.8140869140625,2463971
2020-02-07,1264.050048828125,1279.5,1258.4000244140625,1275.0,1265.3956298828125,2277867
2020-02-10,1270.9000244140625,1275.0,1253.3499755859375,1257.199951171875,1247.729736328125,1021943
2020-02-11,1263.0,1278.9000244140625,1258.550048828125,1270.699951171875,1261.1280517578125,1351413
2020-02-12,1276.949951171875,1288.949951171875,1265.8499755859375,1269.0,1259.44091796875,1195516
2020-02-13,1270.0,1308.0,1270.0,1298.0999755859375,1288.3216552734375,4458645
2020-02-14,1306.949951171875,1310.699951171875,1290.0,1293.449951171875,1283.7066650390625,1416212
2020-02-17,1293.050048828125,1321.5999755859375,1288.3499755859375,1316.050048828125,1306.1365966796875,2347399
2020-02-18,1314.0,1318.9000244140625,1301.25,1311.0,1301.12451171875,1761012
2020-02-19,1317.0,1332.9000244140625,1312.050048828125,1329.5999755859375,1319.58447265625,1445826
2020-02-20,1330.0,1341.050048828125,1320.0,1322.8499755859375,1312.88525390625,1513648
2020-02-24,1310.0,1317.800048828125,1273.8499755859375,1279.9000244140625,1270.2587890625,1341317
2020-02-25,1285.0,1286.75,1256.800048828125,1260.0999755859375,1250.60791015625,1358874
2020-02-26,1256.0,1267.0,1245.0999755859375,1255.0999755859375,1245.6455078125,1506693
2020-02-27,1250.0,1286.0,1250.0,1277.9000244140625,1268.27392578125,4569014
2020-02-28,1255.0,1270.699951171875,1235.6500244140625,1254.5,1245.0501708984375,2728105
2020-03-02,1275.0,1294.0,1228.0,1244.1500244140625,1234.7781982421875,2773593
2020-03-03,1248.199951171875,1272.0,1225.0,1247.0,1237.606689453125,2660100
2020-03-04,1251.949951171875,1265.6500244140625,1217.300048828125,1250.949951171875,1241.52685546875,3007393
2020-03-05,1253.5,1265.1500244140625,1242.199951171875,1259.1500244140625,1249.6650390625,1555538
2020-03-06,1229.0,1246.949951171875,1219.699951171875,1242.5999755859375,1233.23974609375,1678642
2020-03-09,1225.0,1241.8499755859375,1175.0,1203.449951171875,1194.384521484375,2285787
2020-03-11,1197.949951171875,1213.3499755859375,1177.550048828125,1187.6500244140625,1178.7037353515625,2314388
2020-03-12,1150.0,1153.949951171875,1064.6500244140625,1076.75,1068.6390380859375,3608906
2020-03-13,1055.5999755859375,1134.699951171875,946.0499877929688,1084.3499755859375,1076.1817626953125,4337046
2020-03-16,1049.949951171875,1049.949951171875,983.0,1011.3499755859375,1003.7317504882812,3443930
2020-03-17,1005.0,1038.0,977.7999877929688,1001.0,993.4596557617188,2985146
2020-03-18,1028.0,1028.0,921.0,930.75,923.7388305664062,5508541
2020-03-19,879.9500122070312,924.4000244140625,839.75,903.5,896.694091796875,4838552
2020-03-20,906.0999755859375,934.0,866.0,904.9000244140625,898.0836181640625,4407646
2020-03-23,839.6500244140625,841.0499877929688,771.25,800.9500122070312,794.9166259765625,4960906
2020-03-24,805.25,857.8499755859375,720.9000244140625,816.0999755859375,809.9524536132812,5404961
2020-03-25,799.0,897.7000122070312,784.7999877929688,880.7999877929688,874.1651000976562,3564854
2020-03-26,895.0,947.7999877929688,872.2999877929688,928.2999877929688,921.3073120117188,3635282
2020-03-27,960.0,965.0,896.0,937.0499877929688,929.9913940429688,2999631
2020-03-30,861.0,959.0,861.0,943.6500244140625,936.541748046875,2901412
2020-03-31,967.0,971.7000122070312,923.75,933.7000122070312,926.6666259765625,3811918
2020-04-01,929.7000122070312,950.0,902.0,936.0499877929688,928.9989013671875,2935916
2020-04-03,930.0,930.0499877929688,855.9500122070312,862.7999877929688,856.3007202148438,4951957
2020-04-07,900.0999755859375,954.9500122070312,892.2999877929688,947.4500122070312,940.3131103515625,4186574
2020-04-08,935.0,966.4000244140625,893.4000244140625,913.4500122070312,906.5692138671875,5505995
2020-04-09,931.6500244140625,1044.0,917.3499755859375,1013.8499755859375,1006.2128295898438,8532854
2020-04-13,1014.5,1014.5,943.2000122070312,966.8499755859375,959.56689453125,4399110
2020-04-15,990.0,990.0,937.2000122070312,952.0499877929688,944.87841796875,5502739
2020-04-16,929.0,999.0,915.0,985.25,977.8283081054688,6251879
2020-04-17,1001.0999755859375,1017.7000122070312,956.2999877929688,975.5,968.1517333984375,5761623
2020-04-20,975.5,982.2000122070312,957.0,975.5,968.1517333984375,2557331
2020-04-21,958.0,962.2000122070312,932.4500122070312,936.7000122070312,929.6441040039062,3717567
2020-04-22,936.7000122070312,955.25,922.5499877929688,951.4000244140625,944.2333374023438,2779272
2020-04-23,922.25,935.5,905.0,912.5999755859375,905.7255859375,7009187
2020-04-24,910.0,926.9000244140625,893.0999755859375,906.0499877929688,899.2249145507812,4692972
2020-04-27,914.2000122070312,938.0,912.0499877929688,927.75,920.761474609375,3816089
2020-04-28,930.3499755859375,940.0,917.0,932.8499755859375,925.8230590820312,2548149
2020-04-29,932.0,933.5999755859375,918.0,925.4000244140625,918.42919921875,2514908
2020-04-30,935.2000122070312,978.9500122070312,929.0,970.0499877929688,962.7427978515625,4336412
2020-05-04,928.5,929.0,886.0,891.8499755859375,885.1318969726562,4201101
2020-05-05,905.0,908.8499755859375,877.0,886.9500122070312,880.268798828125,5214901
2020-05-06,887.0,891.9500122070312,861.25,876.4500122070312,869.847900390625,3713850
2020-05-07,878.5,878.5,846.4000244140625,849.0999755859375,842.703857421875,4744629
2020-05-08,857.0,862.5,830.2999877929688,832.8499755859375,826.5762939453125,4751910
2020-05-11,848.4500122070312,851.4000244140625,824.0,829.5999755859375,823.350830078125,3704305
2020-05-12,827.0,851.0,822.25,846.4500122070312,840.0739135742188,5287477
2020-05-13,874.9500122070312,883.9500122070312,856.0,860.4500122070312,853.9684448242188,3599358
2020-05-14,855.0,856.0,841.25,846.0,839.6272583007812,2161536
2020-05-15,846.0,859.7999877929688,842.0,845.5999755859375,839.230224609375,2130736
2020-05-18,841.5,845.0,810.0,817.2999877929688,811.1434326171875,4634758
2020-05-19,827.2999877929688,844.1500244140625,818.1500244140625,826.7999877929688,820.5718994140625,3072505
2020-05-20,824.0,854.0,818.5999755859375,848.7000122070312,842.3069458007812,3403474
2020-05-21,854.0,860.0,843.9000244140625,849.8499755859375,843.4482421875,2217516
2020-05-22,844.9000244140625,855.9500122070312,837.9000244140625,849.6500244140625,843.2498168945312,1955658
2020-05-26,856.0,896.9500122070312,855.1500244140625,892.75,886.0250854492188,5625204
2020-05-27,884.9000244140625,890.75,868.5,885.8499755859375,879.1770629882812,3925259
2020-05-28,885.8499755859375,904.0999755859375,875.0,899.4500122070312,892.6746826171875,3441157
2020-05-29,895.4500122070312,898.0,875.0,890.0,883.2957763671875,4140081
2020-06-01,898.5,979.0,898.5,958.9000244140625,951.6768188476562,9822341
2020-06-02,958.9000244140625,984.0,946.3499755859375,976.1500244140625,968.7969360351562,4518557
2020-06-03,989.0,1005.0,979.7000122070312,984.3499755859375,976.93505859375,4194237
2020-06-04,970.0999755859375,977.4500122070312,942.3499755859375,971.25,963.9337768554688,5293647
2020-06-05,977.0,995.0,967.0,990.9500122070312,983.4853515625,3136137
2020-06-08,1009.0,1050.0,1006.0499877929688,1025.0,1017.2788696289062,7033675
2020-06-09,1037.0,1047.0,989.25,997.0999755859375,989.5889892578125,17283990
2020-06-10,997.0999755859375,1008.9500122070312,970.8499755859375,977.25,969.8886108398438,5971985
2020-06-11,976.0,976.0,949.0999755859375,951.25,944.0844116210938,4955842
2020-06-12,910.0499877929688,984.7999877929688,901.0,977.7000122070312,970.335205078125,6968318
2020-06-15,979.9500122070312,986.5499877929688,945.0,948.4000244140625,941.2559204101562,3823415
2020-06-16,965.0,970.0,933.6500244140625,958.0499877929688,950.8331909179688,2976379
2020-06-17,955.0,972.8499755859375,945.75,963.0,955.7459716796875,2372940
2020-06-18,958.0999755859375,980.5,953.6500244140625,976.0,968.6480102539062,2118941
2020-06-19,980.0,994.9500122070312,973.0,975.8499755859375,968.4990844726562,2817395
2020-06-22,979.0,988.0,968.5499877929688,979.5,972.1216430664062,1840153
2020-06-23,981.5,1008.0,981.5,999.25,991.722900390625,2929867
2020-06-24,1010.0,1026.0,985.1500244140625,988.2000122070312,980.756103515625,3451720
2020-06-25,985.0,994.0,973.5499877929688,977.5999755859375,970.2359619140625,2214883
2020-06-26,988.0,989.9000244140625,961.9000244140625,966.2000122070312,958.9218139648438,2514103
2020-06-29,964.9000244140625,971.5999755859375,935.0,957.4500122070312,950.2377319335938,3422997
2020-06-30,965.0,971.9500122070312,946.4000244140625,949.8499755859375,942.6950073242188,1947529
2020-07-01,950.0,968.5,945.0,948.2000122070312,941.0574340820312,3043306
2020-07-02,956.9500122070312,994.0,953.0999755859375,986.4000244140625,978.9696655273438,3845200
2020-07-03,992.0,1008.0,986.2999877929688,1003.5,995.9408569335938,3073808
2020-07-06,1007.0,1019.7999877929688,995.6500244140625,1014.2000122070312,1006.5602416992188,2509450
2020-07-07,1015.0,1029.0,1007.0,1016.25,1008.5947875976562,3538454
2020-07-08,1026.0,1029.0,987.0499877929688,991.1500244140625,983.6838989257812,4272654
2020-07-09,995.0,1002.5,978.3499755859375,991.5999755859375,984.1304931640625,3585878
2020-07-10,985.0499877929688,987.0,957.4000244140625,961.8499755859375,954.6046142578125,3691688
2020-07-13,973.9500122070312,973.9500122070312,959.0,966.3499755859375,959.0706787109375,2760626
2020-07-14,960.0,977.9000244140625,955.0,973.7999877929688,966.464599609375,3642970
2020-07-15,979.0,985.7999877929688,963.4000244140625,967.9500122070312,960.65869140625,2366530
2020-07-16,968.5,972.9500122070312,941.7999877929688,961.3499755859375,954.1083374023438,2914310
2020-07-17,960.0,1000.0,956.4500122070312,997.8499755859375,990.3333740234375,3843594
2020-07-20,1000.0,1012.5,986.0,1001.7000122070312,994.1544799804688,3349775
2020-07-21,1004.0,1017.4000244140625,999.25,1015.1500244140625,1007.5031127929688,2491480
2020-07-22,1020.25,1065.949951171875,1015.5999755859375,1057.699951171875,1049.732421875,7642553
2020-07-23,1067.949951171875,1083.0,1051.0999755859375,1070.199951171875,1062.1383056640625,6785686
2020-07-24,1064.800048828125,1066.0,1032.699951171875,1057.5999755859375,1049.63330078125,4407065
2020-07-27,1057.0,1072.5,1039.3499755859375,1042.0999755859375,1034.2501220703125,2783336
2020-07-28,1045.0,1054.949951171875,1028.550048828125,1052.699951171875,1044.770263671875,3129955
2020-07-29,1056.800048828125,1066.75,1036.199951171875,1040.449951171875,1032.6124267578125,2332468
2020-07-30,1042.0,1057.699951171875,1039.949951171875,1041.8499755859375,1034.001953125,2297977
2020-07-31,1045.5,1051.0999755859375,1032.699951171875,1043.25,1035.3914794921875,1786573
2020-08-03,1047.0,1094.6500244140625,1043.0,1077.3499755859375,1073.3499755859375,7646498
2020-08-04,1088.949951171875,1089.199951171875,1065.25,1075.199951171875,1075.199951171875,3357481
2020-08-05,1083.0,1114.449951171875,1078.0,1105.449951171875,1105.449951171875,5465772
2020-08-06,1105.449951171875,1125.0,1091.25,1120.1500244140625,1120.1500244140625,4499103
2020-08-07,1114.949951171875,1131.4000244140625,1086.050048828125,1091.050048828125,1091.050048828125,4553672
2020-08-10,1093.0,1114.5999755859375,1084.0,1107.550048828125,1107.550048828125,5185798
2020-08-11,1074.0,1087.699951171875,1048.5999755859375,1066.25,1066.25,11189277
2020-08-12,1068.0,1076.9000244140625,1048.550048828125,1056.3499755859375,1056.3499755859375,6260227
2020-08-13,1064.050048828125,1103.1500244140625,1062.0,1097.6500244140625,1097.6500244140625,5476727
2020-08-14,1097.6500244140625,1119.0,1090.050048828125,1104.1500244140625,1104.1500244140625,4149195
2020-08-17,1113.0,1126.199951171875,1106.0,1123.8499755859375,1123.8499755859375,3033448
2020-08-18,1128.949951171875,1151.800048828125,1125.0999755859375,1145.550048828125,1145.550048828125,4134374
2020-08-19,1158.8499755859375,1159.0,1145.0,1148.4000244140625,1148.4000244140625,2570066
2020-08-20,1130.050048828125,1138.4000244140625,1118.800048828125,1125.699951171875,1125.699951171875,2727302
2020-08-21,1137.699951171875,1143.800048828125,1129.0999755859375,1138.0999755859375,1138.0999755859375,2181243
2020-08-24,1140.0,1146.75,1124.0,1126.6500244140625,1126.6500244140625,2122417
2020-08-25,1131.0,1139.0,1122.9000244140625,1136.5,1136.5,1465877
2020-08-26,1139.699951171875,1150.0,1127.1500244140625,1134.199951171875,1134.199951171875,2009966
2020-08-27,1140.0,1148.5,1127.0,1137.6500244140625,1137.6500244140625,1459135
2020-08-28,1148.25,1148.25,1131.5999755859375,1134.0999755859375,1134.0999755859375,1628956
2020-08-31,1131.0,1153.0,1086.0,1100.5,1100.5,3373546
2020-09-01,1105.0,1129.6500244140625,1095.6500244140625,1120.050048828125,1120.050048828125,2043953
2020-09-02,1116.949951171875,1124.6500244140625,1102.5999755859375,1121.300048828125,1121.300048828125,1919880
2020-09-03,1121.300048828125,1191.5999755859375,1121.300048828125,1185.300048828125,1185.300048828125,5945052
2020-09-04,1161.5999755859375,1198.050048828125,1155.0,1159.25,1159.25,3490945
2020-09-07,1164.0,1176.449951171875,1149.300048828125,1167.699951171875,1167.699951171875,2166322
2020-09-08,1167.699951171875,1174.0999755859375,1154.5999755859375,1162.550048828125,1162.550048828125,1994062
2020-09-09,1156.9000244140625,1171.800048828125,1148.300048828125,1161.0999755859375,1161.0999755859375,1918422
2020-09-10,1165.0,1165.8499755859375,1138.75,1155.25,1155.25,1841208
2020-09-11,1156.0,1194.0,1155.0,1167.75,1167.75,5572098
2020-09-14,1168.5,1191.5999755859375,1167.949951171875,1188.0,1188.0,2019325
2020-09-15,1194.800048828125,1220.0,1170.1500244140625,1174.550048828125,1174.550048828125,5204233
2020-09-16,1180.0,1189.0,1164.699951171875,1181.699951171875,1181.699951171875,2463561
2020-09-17,1174.949951171875,1191.550048828125,1168.050048828125,1182.4000244140625,1182.4000244140625,2019300
2020-09-18,1185.0,1201.5,1157.3499755859375,1163.5999755859375,1163.5999755859375,2575064
2020-09-21,1163.5999755859375,1171.800048828125,1115.050048828125,1119.9000244140625,1119.9000244140625,2666086
2020-09-22,1120.0,1127.5,1093.1500244140625,1104.449951171875,1104.449951171875,2000953
2020-09-23,1107.5,1121.949951171875,1103.0,1117.199951171875,1117.199951171875,2068183
2020-09-24,1113.0,1113.9000244140625,1076.0,1096.1500244140625,1096.1500244140625,2356296
